113	92	-84.7392	-0.0836828
113	93	-84.2854	-0.512084
113	94	-83.816	-0.845244
113	95	-83.3303	-0.996949
113	96	-82.8278	-0.911288
113	97	-82.3078	-0.586187
113	98	-81.7696	-0.0880336
113	99	-81.2127	0.451764
113	100	-80.6366	0.864833
113	101	-80.0409	0.997571
113	102	-79.4252	0.774181
113	103	-78.7893	0.246917
113	104	-78.1329	-0.395759
113	105	-77.4559	-0.883778
113	106	-76.7584	-0.977897
113	107	-76.0405	-0.598983
113	108	-75.3027	0.0953433
113	109	-74.5463	0.752524
113	110	-73.7731	0.998527
113	111	-72.986	0.66642
113	112	-72.1891	-0.0675075
113	113	-71.3877	-0.76361
113	114	-70.5889	-0.995309
113	115	-69.8005	-0.633025
113	116	-69.0299	0.0850177
113	117	-68.2823	0.739756
113	118	-67.5588	0.999894
113	119	-66.8564	0.772613
113	120	-66.17	0.195338
113	121	-65.4958	-0.459693
113	122	-64.8423	-0.904884
113	123	-64.2789	-0.992356
113	124	-63.9166	-0.884174
113	125	-63.7506	-0.794863
113	126	-63.6259	-0.713228
113	127	0	0

114	0	0	0
114	1	-44.3543	-0.36349
114	2	-44.9164	-0.804083
114	3	-45.7603	-0.978606
114	4	-46.6968	-0.414269
114	5	-47.6125	0.469389
114	6	-48.5203	0.984831
114	7	-49.4202	0.748143
114	8	-50.3103	-0.0448294
114	9	-51.1918	-0.799392
114	10	-52.0656	-0.973827
114	11	-52.9336	-0.456007
114	12	-53.7981	0.381143
114	13	-54.6622	0.950588
114	14	-55.5297	0.851568
114	15	-56.4055	0.142648
114	16	-57.296	-0.679655
114	17	-58.2087	-0.996021
114	18	-59.1526	-0.512117
114	19	-60.1364	0.431487
114	20	-61.1661	0.995494
114	21	-62.2412	0.55692
114	22	-63.3511	-0.496253
114	23	-64.475	-0.997383
114	24	-65.5872	-0.376705
114	25	-66.667	0.639283
114	26	-67.7046	0.987178
114	27	-68.6992	0.403928
114	28	-69.6546	-0.513801
114	29	-70.5751	-0.993878
114	30	-71.4645	-0.71185
114	31	-72.326	0.0693215
114	32	-73.1624	0.786896
114	33	-73.9761	0.988974
114	34	-74.7691	0.588413
114	35	-75.5435	-0.144734
114	36	-76.3007	-0.784847
114	37	-77.042	-0.997336
114	38	-77.7684	-0.697143
114	39	-78.4803	-0.0595028
114	40	-79.1776	0.595402
114	41	-79.8598	0.968716
114	42	-80.5261	0.914919
114	43	-81.1753	0.484815
114	44	-81.806	-0.124244
114	45	-82.4169	-0.670956
114	46	-83.0068	-0.97003
114	47	-83.5744	-0.948554
114	48	-84.1187	-0.647516
114	49	-84.6388	-0.183135
114	50	-85.1341	0.306075
114	51	-85.6038	0.703854
114	52	-86.0476	0.940662
114	53	-86.465	0.997465
114	54	-86.8559	0.895137
114	55	-87.2199	0.677728
114	56	-87.5571	0.396289
114	57	-87.8674	0.0970329
114	58	-88.1508	-0.18513
114	59	-88.4074	-0.428436
114	60	-88.6372	-0.623015
114	61	-88.8404	-0.768079
114	62	-89.0173	-0.868746
114	63	-89.1679	-0.933225
114	64	-89.2925	-0.970652
114	65	-89.3914	-0.989657
114	66	-89.4649	-0.997518
114	67	-89.5133	-0.999755
114	68	-89.5368	-0.999999
114	69	-89.536	-1
114	70	-89.5112	-0.999706
114	71	-89.4627	-0.99736
114	72	-89.3912	-0.989617
114	73	-89.297	-0.971716
114	74	-89.1807	-0.937763
114	75	-89.0429	-0.881176
114	76	-88.8842	-0.795371
114	77	-88.7052	-0.674706
114	78	-88.5064	-0.515687
114	79	-88.2886	-0.318341
114	80	-88.0523	-0.0875811
114	81	-87.7981	0.165679
114	82	-87.5267	0.424021
114	83	-87.2385	0.663957
114	84	-86.9339	0.85764
114	85	-86.6134	0.975988
114	86	-86.2771	0.9932
114	87	-85.9253	0.892237
114	88	-85.5579	0.67054
114	89	-85.175	0.344813
114	90	-84.7764	-0.0465593
114	91	-84.3618	-0.444997
114	92	-83.9309	-0.778385
114	93	-83.4833	-0.973426
114	94	-83.0184	-0.972795
114	95	-82.5359	-0.754237
114	96	-82.0352	-0.346489
114	97	-81.516	0.1647
114	98	-80.9776	0.647101
114	99	-80.4199	0.952556
114	100	-79.8424	0.964237
114	101	-79.2448	0.648023
114	102	-78.627	0.0870509
114	103	-77.9887	-0.523605
114	104	-77.33	-0.935548
114	105	-76.6508	-0.949789
114	106	-75.9512	-0.525193
114	107	-75.2314	0.166057
114	108	-74.4919	0.787226
114	109	-73.7336	0.995598
114	110	-72.9576	0.64495
114	111	-72.166	-0.0904971
114	112	-71.3618	-0.780121
114	113	-70.5491	-0.990666
114	114	-69.7338	-0.580033
114	115	-68.9234	0.190475
114	116	-68.1264	0.835285
114	117	-67.3507	0.98133
114	118	-66.6014	0.587463
114	119	-65.8791	-0.094244
114	120	-65.1807	-0.712275
114	121	-64.5021	-0.995054
114	122	-63.8572	-0.854897
114	123	-63.3434	-0.489519
114	124	-63.0843	-0.249801
114	125	-63.0331	-0.199935
114	126	-63.0082	-0.175458
114	127	0	0

115	0	0	0
115	1	-44.0863	-0.103865
115	2	-44.4743	-0.472362
115	3	-45.2377	-0.950682
115	4	-46.1755	-0.812484
115	5	-47.097	-0.0268395
115	6	-48.0049	0.771377
115	7	-48.9053	0.977912
115	8	-49.7945	0.453733
115	9	-50.6744	-0.397611
115	10	-51.5458	-0.958112
115	11	-52.4106	-0.839572
115	12	-53.2709	-0.135744
115	13	-54.1296	0.661289
115	14	-54.9902	0.999924
115	15	-55.8572	0.637695
115	16	-56.7361	-0.186371
115	17	-57.6341	-0.884508
115	18	-58.5592	-0.904857
115	19	-59.5198	-0.169624
115	20	-60.5224	0.73935
115	21	-61.5682	0.953211
115	22	-62.6499	0.180964
115	23	-63.7504	-0.794703
115	24	-64.8465	-0.903106
115	25	-65.9173	-0.0561369
115	26	-66.9505	0.82885
115	27	-67.943	0.921542
115	28	-68.8968	0.216524
115	29	-69.8153	-0.644449
115	30	-70.7021	-0.999868
115	31	-71.56	-0.641663
115	32	-72.3915	0.134452
115	33	-73.1988	0.808842
115	34	-73.9838	0.9878
115	35	-74.7481	0.60532
115	36	-75.493	-0.0946093
115	37	-76.2197	-0.732136
115	38	-76.929	-0.999199
115	39	-77.6215	-0.794591
115	40	-78.2973	-0.240127
115	41	-78.9564	0.404627
115	42	-79.5983	0.871599
115	43	-80.2223	0.993766
115	44	-80.8278	0.753688
115	45	-81.4137	0.264549
115	46	-81.9792	-0.293397
115	47	-82.5234	-0.745998
115	48	-83.0456	-0.978742
115	49	-83.5451	-0.957415
115	50	-84.0212	-0.718624
115	51	-84.4734	-0.342519
115	52	-84.9014	0.0782683
115	53	-85.3047	0.463276
115	54	-85.6832	0.757958
115	55	-86.0366	0.936895
115	56	-86.365	0.999584
115	57	-86.6681	0.962614
115	58	-86.946	0.851351
115	59	-87.1988	0.693093
115	60	-87.4265	0.512478
115	61	-87.6293	0.329081
115	62	-87.8072	0.156766
115	63	-87.9604	0.00415295
115	64	-88.0892	-0.124333
115	65	-88.1938	-0.227229
115	66	-88.2744	-0.30489
115	67	-88.3313	-0.358537
115	68	-88.3648	-0.389563
115	69	-88.3751	-0.399076
115	70	-88.3627	-0.387666
115	71	-88.3279	-0.355347
115	72	-88.2711	-0.301682
115	73	-88.1926	-0.226043
115	74	-88.093	-0.12803
115	75	-87.9726	-0.00799799
115	76	-87.8319	0.132301
115	77	-87.6714	0.289045
115	78	-87.4914	0.455708
115	79	-87.2925	0.622603
115	80	-87.0751	0.776755
115	81	-86.8395	0.902297
115	82	-86.5862	0.981554
115	83	-86.3153	0.996923
115	84	-86.0273	0.933577
115	85	-85.7222	0.78281
115	86	-85.4001	0.545635
115	87	-85.0612	0.236
115	88	-84.7054	-0.117287
115	89	-84.3326	-0.470954
115	90	-83.9426	-0.770973
115	91	-83.5352	-0.960217
115	92	-83.1101	-0.989922
115	93	-82.667	-0.83359
115	94	-82.2055	-0.500413
115	95	-81.7253	-0.0438395
115	96	-81.226	0.439857
115	97	-80.7073	0.827215
115	98	-80.1689	0.998303
115	99	-79.6105	0.87754
115	100	-79.032	0.472541
115	101	-78.4331	-0.1065
115	102	-77.8138	-0.663896
115	103	-77.174	-0.979063
115	104	-76.5138	-0.898156
115	105	-75.8332	-0.42142
115	106	-75.1326	0.262538
115	107	-74.4121	0.833887
115	108	-73.6723	0.987993
115	109	-72.9138	0.610904
115	110	-72.1377	-0.118686
115	111	-71.3452	-0.790363
115	112	-70.5386	-0.989183
115	113	-69.7209	-0.569435
115	114	-68.8963	0.21696
115	115	-68.0711	0.864371
115	116	-67.2531	0.957907
115	117	-66.4509	0.459488
115	118	-65.6724	-0.296492
115	119	-64.9227	-0.867801
115	120	-64.2029	-0.980112
115	121	-63.5176	-0.633256
115	122	-62.9261	-0.0941148
115	123	-62.5923	0.237278
115	124	-62.5928	0.23678
115	125	-62.752	0.0798139
115	126	-62.8481	-0.0162305
115	127	0	0

116	0	0	0
116	1	-43.8996	0.082583
116	2	-44.0844	-0.101958
116	3	-44.7182	-0.671231
116	4	-45.6394	-0.996277
116	5	-46.5695	-0.526411
116	6	-47.4765	0.345312
116	7	-48.377	0.949953
116	8	-49.2652	0.841631
116	9	-50.1433	0.121874
116	10	-51.0122	-0.679256
116	11	-51.8737	-0.9993
116	12	-52.7298	-0.626671
116	13	-53.5831	0.175158
116	14	-54.4369	0.857228
116	15	-55.2952	0.950067
116	16	-56.163	0.376141
116	17	-57.0467	-0.477684
116	18	-57.9535	-0.986268
116	19	-58.8915	-0.716492
116	20	-59.8672	0.17604
116	21	-60.8835	0.929554
116	22	-61.9358	0.780882
116	23	-63.0108	-0.177952
116	24	-64.0882	-0.950971
116	25	-65.1477	-0.735082
116	26	-66.175	0.20021
116	27	-67.1646	0.928812
116	28	-68.1166	0.840601
116	29	-69.0335	0.0814153
116	30	-69.9182	-0.719561
116	31	-70.7733	-0.996175
116	32	-71.6012	-0.609512
116	33	-72.4037	0.146582
116	34	-73.1827	0.799252
116	35	-73.9394	0.993733
116	36	-74.6753	0.661617
116	37	-75.3911	0.00711555
116	38	-76.0878	-0.636212
116	39	-76.7659	-0.979439
116	40	-77.4257	-0.897531
116	41	-78.0673	-0.455159
116	42	-78.6905	0.15014
116	43	-79.2952	0.685536
116	44	-79.8807	0.973691
116	45	-80.4467	0.944054
116	46	-80.9925	0.635686
116	47	-81.5176	0.163077
116	48	-82.0214	-0.33349
116	49	-82.5034	-0.732532
116	50	-82.9632	-0.95854
116	51	-83.4004	-0.989035
116	52	-83.8147	-0.845944
116	53	-84.2057	-0.578831
116	54	-84.5733	-0.247074
116	55	-84.9174	0.0942837
116	56	-85.2379	0.40306
116	57	-85.5346	0.653041
116	58	-85.8076	0.833061
116	59	-86.057	0.943805
116	60	-86.2827	0.993833
116	61	-86.4849	0.995856
116	62	-86.6636	0.963816
116	63	-86.8191	0.910908
116	64	-86.9515	0.848484
116	65	-87.0609	0.785611
116	66	-87.1476	0.729087
116	67	-87.2118	0.683689
116	68	-87.2537	0.652517
116	69	-87.2736	0.637326
116	70	-87.2717	0.638771
116	71	-87.2483	0.656561
116	72	-87.2038	0.689486
116	73	-87.1384	0.735349
116	74	-87.0525	0.790817
116	75	-86.9462	0.851242
116	76	-86.8201	0.910494
116	77	-86.6744	0.960895
116	78	-86.5093	0.993333
116	79	-86.3253	0.997654
116	80	-86.1225	0.963419
116	81	-85.9012	0.881097
116	82	-85.6616	0.743696
116	83	-85.4039	0.548748
116	84	-85.1282	0.300441
116	85	-84.8345	0.0115293
116	86	-84.523	-0.2955
116	87	-84.1936	-0.588653
116	88	-83.8462	-0.828698
116	89	-83.4807	-0.973998
116	90	-83.097	-0.987982
116	91	-82.6948	-0.848643
116	92	-82.274	-0.558471
116	93	-81.8341	-0.152138
116	94	-81.3751	0.301514
116	95	-80.8967	0.706652
116	96	-80.3985	0.958856
116	97	-79.8803	0.9736
116	98	-79.342	0.718897
116	99	-78.7834	0.241202
116	100	-78.2044	-0.329189
116	101	-77.6048	-0.804597
116	102	-76.9848	-0.999876
116	103	-76.3443	-0.811102
116	104	-75.6835	-0.281382
116	105	-75.0026	0.385396
116	106	-74.302	0.889508
116	107	-73.582	0.970027
116	108	-72.8431	0.553456
116	109	-72.0861	-0.169709
116	110	-71.3117	-0.810479
116	111	-70.5209	-0.986431
116	112	-69.7153	-0.564886
116	113	-68.897	0.216287
116	114	-68.0691	0.865414
116	115	-67.2359	0.952832
116	116	-66.4037	0.417085
116	117	-65.5804	-0.382967
116	118	-64.7751	-0.93145
116	119	-63.9956	-0.918308
116	120	-63.2483	-0.404539
116	121	-62.5651	0.263645
116	122	-62.0929	0.673494
116	123	-62.0209	0.724921
116	124	-62.3285	0.48235
116	125	-62.7057	0.125799
116	126	-62.8675	-0.0356432
116	127	0	0

117	0	0	0
117	1	-43.759	0.221438
117	2	-43.7376	0.24224
117	3	-44.2088	-0.224532
117	4	-45.0891	-0.894259
117	5	-46.0291	-0.888829
117	6	-46.9347	-0.188048
117	7	-47.8351	0.652728
117	8	-48.722	0.999626
117	9	-49.5983	0.618775
117	10	-50.4647	-0.197863
117	11	-51.3228	-0.871041
117	12	-52.1747	-0.943282
117	13	-53.0227	-0.374938
117	14	-53.8699	0.446462
117	15	-54.7197	0.966864
117	16	-55.5768	0.825953
117	17	-56.4466	0.101866
117	18	-57.3359	-0.708418
117	19	-58.252	-0.991236
117	20	-59.2014	-0.469622
117	21	-60.1881	0.477512
117	22	-61.2101	0.9987
117	23	-62.2575	0.543265
117	24	-63.3136	-0.463289
117	25	-64.3589	-0.999044
117	26	-65.3784	-0.56055
117	27	-66.364	0.380675
117	28	-67.3137	0.973552
117	29	-68.229	0.774593
117	30	-69.1119	0.00312895
117	31	-69.9649	-0.751178
117	32	-70.79	-0.994583
117	33	-71.589	-0.619161
117	34	-72.3634	0.106564
117	35	-73.1146	0.75652
117	36	-73.8437	0.999868
117	37	-74.5516	0.749055
117	38	-75.239	0.158528
117	39	-75.9066	-0.486724
117	40	-76.5546	-0.91534
117	41	-77.1833	-0.977134
117	42	-77.7927	-0.679509
117	43	-78.3828	-0.156348
117	44	-78.9534	0.401882
117	45	-79.5041	0.821664
117	46	-80.0348	0.997125
117	47	-80.5449	0.907166
117	48	-81.0342	0.602935
117	49	-81.5024	0.178048
117	50	-81.9491	-0.26453
117	51	-82.3741	-0.638629
117	52	-82.7772	-0.889279
117	53	-83.1581	-0.995575
117	54	-83.5167	-0.965216
117	55	-83.853	-0.824893
117	56	-84.1668	-0.610122
117	57	-84.4581	-0.356863
117	58	-84.7269	-0.0959486
117	59	-84.9732	0.149676
117	60	-85.1972	0.365485
117	61	-85.3987	0.544433
117	62	-85.578	0.685296
117	63	-85.7352	0.790826
117	64	-85.8703	0.866067
117	65	-85.9835	0.917011
117	66	-86.075	0.949626
117	67	-86.145	0.96921
117	68	-86.1936	0.980025
117	69	-86.221	0.985106
117	70	-86.2274	0.986189
117	71	-86.213	0.983709
117	72	-86.1781	0.976831
117	73	-86.1228	0.963515
117	74	-86.0474	0.940612
117	75	-85.9521	0.904028
117	76	-85.8371	0.848988
117	77	-85.7025	0.770441
117	78	-85.5487	0.663651
117	79	-85.3757	0.525
117	80	-85.1838	0.352995
117	81	-84.973	0.149427
117	82	-84.7435	-0.0794349
117	83	-84.4953	-0.32184
117	84	-84.2286	-0.56003
117	85	-83.9432	-0.770582
117	86	-83.6393	-0.926004
117	87	-83.3167	-0.997919
117	88	-82.9754	-0.961932
117	89	-82.6152	-0.80388
117	90	-82.236	-0.526592
117	91	-81.8376	-0.15557
117	92	-81.4199	0.258573
117	93	-80.9825	0.643345
117	94	-80.5255	0.915174
117	95	-80.0484	0.998067
117	96	-79.5512	0.847592
117	97	-79.0338	0.474105
117	98	-78.4958	-0.0439537
117	99	-77.9374	-0.566624
117	100	-77.3584	-0.925138
117	101	-76.7589	-0.978
117	102	-76.1389	-0.674762
117	103	-75.4985	-0.100157
117	104	-74.8382	0.531238
117	105	-74.158	0.945847
117	106	-73.4586	0.932736
117	107	-72.7402	0.464977
117	108	-72.0036	-0.250302
117	109	-71.2494	-0.845357
117	110	-70.4783	-0.978532
117	111	-69.6911	-0.544694
117	112	-68.8889	0.224214
117	113	-68.0732	0.863333
117	114	-67.246	0.955854
117	115	-66.4103	0.423103
117	116	-65.5706	-0.392017
117	117	-64.7333	-0.945824
117	118	-63.9068	-0.879546
117	119	-63.1003	-0.265272
117	120	-62.3232	0.486984
117	121	-61.6314	0.932218
117	122	-61.2659	0.999988
117	123	-61.4796	0.976211
117	124	-62.1912	0.597689
117	125	-62.8371	-0.00528421
117	126	-62.9556	-0.123457
117	127	0	0

118	0	0	0
118	1	-43.645	0.33097
118	2	-43.4161	0.536445
118	3	-43.7076	0.27127
118	4	-44.5266	-0.517843
118	5	-45.4749	-0.996945
118	6	-46.3794	-0.677573
118	7	-47.2793	0.154749
118	8	-48.1649	0.862918
118	9	-49.0392	0.941238
118	10	-49.903	0.354633
118	11	-50.7578	-0.472652
118	12	-51.6055	-0.973491
118	13	-52.4484	-0.818446
118	14	-53.289	-0.117774
118	15	-54.1307	0.662113
118	16	-54.9774	1
118	17	-55.8341	0.655309
118	18	-56.7066	-0.15727
118	19	-57.6016	-0.868881
118	20	-58.5256	-0.918665
118	21	-59.483	-0.205741
118	22	-60.4741	0.706023
118	23	-61.4923	0.973385
118	24	-62.5241	0.302945
118	25	-63.5523	-0.659691
118	26	-64.5613	-0.987448
118	27	-65.5411	-0.419002
118	28	-66.4878	0.491933
118	29	-67.401	0.98976
118	30	-68.2823	0.739779
118	31	-69.1335	-0.01845
118	32	-69.9564	-0.745561
118	33	-70.7527	-0.997765
118	34	-71.5238	-0.668984
118	35	-72.2709	0.0142567
118	36	-72.995	0.673109
118	37	-73.6971	0.991519
118	38	-74.3778	0.852342
118	39	-75.0376	0.352829
118	40	-75.6771	-0.275249
118	41	-76.2964	-0.782181
118	42	-76.8957	-0.997315
118	43	-77.4751	-0.874629
118	44	-78.0346	-0.483974
118	45	-78.5741	0.0342385
118	46	-79.0933	0.525658
118	47	-79.5922	0.868597
118	48	-80.0705	0.999196
118	49	-80.5281	0.914123
118	50	-80.9647	0.656899
118	51	-81.3803	0.296618
118	52	-81.7746	-0.0930321
118	53	-82.1475	-0.449434
118	54	-82.4991	-0.729544
118	55	-82.8291	-0.91181
118	56	-83.1375	-0.993434
118	57	-83.4245	-0.985202
118	58	-83.6898	-0.905775
118	59	-83.9336	-0.776692
118	60	-84.1559	-0.618696
118	61	-84.3568	-0.449494
118	62	-84.5363	-0.282764
118	63	-84.6946	-0.128072
118	64	-84.8317	0.00865056
118	65	-84.9477	0.124336
118	66	-85.0427	0.217953
118	67	-85.117	0.289734
118	68	-85.1705	0.340535
118	69	-85.2035	0.371352
118	70	-85.216	0.382985
118	71	-85.2083	0.375846
118	72	-85.1805	0.349898
118	73	-85.1326	0.304704
118	74	-85.0649	0.239592
118	75	-84.9776	0.153939
118	76	-84.8706	0.0475663
118	77	-84.7442	-0.07876
118	78	-84.5984	-0.222728
118	79	-84.4334	-0.379846
118	80	-84.2492	-0.542837
118	81	-84.0459	-0.70121
118	82	-83.8236	-0.841163
118	83	-83.5822	-0.946044
118	84	-83.3218	-0.99758
118	85	-83.0423	-0.978058
118	86	-82.7438	-0.873506
118	87	-82.426	-0.677688
118	88	-82.089	-0.396405
118	89	-81.7326	-0.0511747
118	90	-81.3567	0.319043
118	91	-80.9611	0.659608
118	92	-80.5457	0.906824
118	93	-80.1104	1
118	94	-79.6549	0.897941
118	95	-79.1791	0.596653
118	96	-78.683	0.142701
118	97	-78.1664	-0.364815
118	98	-77.6292	-0.789883
118	99	-77.0714	-0.994761
118	100	-76.4931	-0.888874
118	101	-75.8943	-0.475983
118	102	-75.2752	0.122723
118	103	-74.636	0.690534
118	104	-73.977	0.988828
118	105	-73.2987	0.863474
118	106	-72.6016	0.338159
118	107	-71.8861	-0.362079
118	108	-71.153	-0.892853
118	109	-70.4028	-0.960215
118	110	-69.6363	-0.497947
118	111	-68.8541	0.258006
118	112	-68.057	0.871377
118	113	-67.2461	0.955881
118	114	-66.4225	0.434156
118	115	-65.5883	-0.375656
118	116	-64.7465	-0.941463
118	117	-63.9017	-0.877145
118	118	-63.061	-0.22714
118	119	-62.2334	0.563335
118	120	-61.429	0.985934
118	121	-60.6942	0.843607
118	122	-60.2362	0.519199
118	123	-60.2826	0.558302
118	124	-60.8009	0.895965
118	125	-61.5916	0.945879
118	126	-62.5491	0.279044
118	127	0	0

119	0	0	0
119	1	-43.5378	0.430007
119	2	-43.0869	0.780465
119	3	-43.1977	0.706573
119	4	-43.9541	0.0282142
119	5	-44.9061	-0.797883
119	6	-45.8104	-0.967076
119	7	-46.7093	-0.402801
119	8	-47.5936	0.452599
119	9	-48.4659	0.973932
119	10	-49.327	0.80666
119	11	-50.1785	0.0868411
119	12	-51.0222	-0.686519
119	13	-51.86	-0.999719
119	14	-52.6943	-0.653902
119	15	-53.5282	0.120811
119	16	-54.365	0.818005
119	17	-55.2091	0.973378
119	18	-56.0658	0.464363
119	19	-56.9408	-0.382157
119	20	-57.8403	-0.961298
119	21	-58.7693	-0.796185
119	22	-59.7293	0.0390764
119	23	-60.7168	0.855517
119	24	-61.7217	0.895776
119	25	-62.7293	0.102333
119	26	-63.7247	-0.778881
119	27	-64.6965	-0.957129
119	28	-65.6386	-0.328577
119	29	-66.5492	0.544491
119	30	-67.4286	0.993326
119	31	-68.2782	0.742538
119	32	-69.0993	0.0156955
119	33	-69.8935	-0.702216
119	34	-70.6621	-0.999718
119	35	-71.4061	-0.751637
119	36	-72.1266	-0.129714
119	37	-72.8243	0.537661
119	38	-73.5	0.946875
119	39	-74.1543	0.947067
119	40	-74.7875	0.573491
119	41	-75.4	-0.00173983
119	42	-75.992	-0.559476
119	43	-76.5636	-0.918953
119	44	-77.115	-0.98936
119	45	-77.6461	-0.779381
119	46	-78.157	-0.373574
119	47	-78.6474	0.107401
119	48	-79.1175	0.546058
119	49	-79.567	0.85585
119	50	-79.996	0.993435
119	51	-80.4043	0.957196
119	52	-80.7918	0.776814
119	53	-81.1586	0.499319
119	54	-81.5045	0.175944
119	55	-81.8296	-0.147685
119	56	-82.1339	-0.437169
119	57	-82.4172	-0.671181
119	58	-82.6797	-0.84055
119	59	-82.9214	-0.945773
119	60	-83.1423	-0.993961
119	61	-83.3424	-0.995936
119	62	-83.5219	-0.963864
119	63	-83.6807	-0.90959
119	64	-83.819	-0.843618
119	65	-83.9369	-0.774633
119	66	-84.0343	-0.709406
119	67	-84.1115	-0.652942
119	68	-84.1685	-0.608733
119	69	-84.2054	-0.57905
119	70	-84.2223	-0.565197
119	71	-84.2193	-0.567688
119	72	-84.1965	-0.586346
119	73	-84.1539	-0.620297
119	74	-84.0917	-0.667875
119	75	-84.0099	-0.726455
119	76	-83.9086	-0.792224
119	77	-83.7878	-0.859951
119	78	-83.6477	-0.922798
119	79	-83.4883	-0.972263
119	80	-83.3095	-0.998357
119	81	-83.1115	-0.990119
119	82	-82.8942	-0.936597
119	83	-82.6576	-0.828362
119	84	-82.4016	-0.659563
119	85	-82.1263	-0.430389
119	86	-81.8316	-0.149608
119	87	-81.5173	0.163362
119	88	-81.1834	0.477648
119	89	-80.8298	0.752315
119	90	-80.4564	0.940803
119	91	-80.063	0.998869
119	92	-79.6496	0.895596
119	93	-79.2159	0.625767
119	94	-78.762	0.22032
119	95	-78.2876	-0.249583
119	96	-77.7927	-0.679546
119	97	-77.2772	-0.95288
119	98	-76.7412	-0.974162
119	99	-76.1846	-0.70783
119	100	-75.6076	-0.207885
119	101	-75.0103	0.378235
119	102	-74.393	0.844297
119	103	-73.7559	0.99744
119	104	-73.0994	0.746483
119	105	-72.424	0.166636
119	106	-71.7304	-0.502301
119	107	-71.019	-0.945022
119	108	-70.2905	-0.922855
119	109	-69.5455	-0.417296
119	110	-68.7847	0.32436
119	111	-68.0087	0.894085
119	112	-67.2179	0.947235
119	113	-66.4132	0.425714
119	114	-65.5952	-0.369275
119	115	-64.7652	-0.935001
119	116	-63.9251	-0.888102
119	117	-63.0781	-0.243779
119	118	-62.2297	0.566395
119	119	-61.3879	0.991966
119	120	-60.5623	0.765649
119	121	-59.7821	0.0917022
119	122	-59.1749	-0.492877
119	123	-58.8913	-0.716664
119	124	-58.8866	-0.719881
119	125	-58.963	-0.664863
119	126	-59.1073	-0.550484
119	127	0	0

120	0	0	0
120	1	-43.4021	0.548159
120	2	-42.6891	0.961724
120	3	-42.6378	0.974513
120	4	-43.3726	0.572591
120	5	-44.322	-0.333229
120	6	-45.2274	-0.947444
120	7	-46.125	-0.840856
120	8	-47.0079	-0.115776
120	9	-47.8781	0.684721
120	10	-48.7367	0.999119
120	11	-49.585	0.629187
120	12	-50.4246	-0.158475
120	13	-51.2575	-0.837134
120	14	-52.0858	-0.96903
120	15	-52.9121	-0.47499
120	16	-53.7396	0.326389
120	17	-54.5718	0.918699
120	18	-55.4135	0.9066
120	19	-56.2698	0.275298
120	20	-57.1462	-0.562584
120	21	-58.0477	-0.997425
120	22	-58.9771	-0.654253
120	23	-59.933	0.240332
120	24	-60.9086	0.938535
120	25	-61.8924	0.807253
120	26	-62.8706	-0.0386945
120	27	-63.8313	-0.841171
120	28	-64.7668	-0.934416
120	29	-65.6735	-0.295477
120	30	-66.5504	0.545445
120	31	-67.398	0.989318
120	32	-68.2173	0.7819
120	33	-69.0097	0.105114
120	34	-69.7763	-0.614112
120	35	-70.518	-0.985956
120	36	-71.2358	-0.852527
120	37	-71.9304	-0.320464
120	38	-72.6024	0.338956
120	39	-73.2525	0.839214
120	40	-73.881	0.998567
120	41	-74.4884	0.789422
120	42	-75.0749	0.317709
120	43	-75.6409	-0.240268
120	44	-76.1864	-0.709043
120	45	-76.7115	-0.967021
120	46	-77.2163	-0.969589
120	47	-77.7007	-0.744037
120	48	-78.1648	-0.366261
120	49	-78.6086	0.0686978
120	50	-79.0319	0.47248
120	51	-79.4349	0.780238
120	52	-79.8174	0.957316
120	53	-80.1795	0.99763
120	54	-80.5211	0.916907
120	55	-80.8424	0.743982
120	56	-81.1432	0.512557
120	57	-81.4237	0.254846
120	58	-81.6838	-0.00243487
120	59	-81.9237	-0.239882
120	60	-82.1432	-0.445543
120	61	-82.3425	-0.613976
120	62	-82.5216	-0.744788
120	63	-82.6806	-0.841048
120	64	-82.8196	-0.907859
120	65	-82.9385	-0.951189
120	66	-83.0374	-0.977026
120	67	-83.1165	-0.990807
